player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
6,20,25.624290550055502,30.597644871266965,,0.03697059766926358,-0.08347635829682076,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,21,25.65965298834628,30.519568208516006,,0.0353624382907789,-0.07807666275095926,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,22,25.69328318756938,30.447486089083696,,0.03363019922310073,-0.07208211943230936,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,23,25.725057068035532,30.38199336074308,,0.03177388046615093,-0.06549272834061526,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,24,25.754850550055508,30.323684871266977,,0.02979348201997567,-0.05830848947610434,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,25,25.782539553940076,30.2731554684283,,0.027689003884567853,-0.05052940283867713,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,26,25.807999999999996,30.230999999999995,,0.025460446059920372,-0.0421554684283052,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,27,25.83120807229744,30.19737243553662,,0.02320807229744304,-0.033627564463373005,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,28,25.852541009900097,30.170663231719445,,0.021332937602657864,-0.026709203817176785,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,29,25.87247631562708,30.148821967011415,,0.019935305726981767,-0.02184126470802994,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,30,25.891491492297426,30.129798219875525,,0.019015176670347245,-0.019023747135889835,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,31,25.910064042730273,30.111541568774726,,0.01857255043284667,-0.018256651100799104,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,32,25.928671469744707,30.092001592171883,,0.018607427014433853,-0.019539976602843012,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,33,25.947791276159798,30.06912786853006,,0.019119806415091034,-0.022873723641822608,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,34,25.967900964794655,30.040869976312194,,0.020109688634857292,-0.028257892217865788,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,35,25.989478038468356,30.005177493981165,,0.021577073673700653,-0.035692482331029396,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,36,26.012999999999998,29.959999999999994,,0.023521961531642432,-0.045177493981171324,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,37,26.038757113140964,29.90403661615035,,0.025757113140965515,-0.05596338384964383,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,38,26.06629068537184,29.838984637488736,,0.027533572230876047,-0.06505197866161438,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,39,26.09495478510549,29.7672909023905,,0.028664099733649806,-0.07169373509823629,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,40,26.124103480754783,29.691402249230904,,0.0291486956492939,-0.07588865315959481,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,41,26.153090840732595,29.613765516385186,,0.028987359977811877,-0.07763673284571837,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,42,26.18127093345181,29.53682754222868,,0.0281800927192144,-0.0769379741565075,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,43,26.20799782732528,29.463035165136617,,0.026726893873469493,-0.07379237709206166,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,44,26.232625590765885,29.39483522348432,,0.024627763440605577,-0.06819994165229559,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,45,26.2545082921865,29.334674555647013,,0.021882701420615547,-0.06016066783730878,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,46,26.273000000000003,29.284999999999997,,0.018491707813502956,-0.04967455564701595,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,47,26.287491475138687,29.247633099862043,,0.01449147513868354,-0.03736690013795396,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,48,26.29752024861253,29.221894218325573,,0.010028773473841568,-0.025738881536469194,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,49,26.302660543950985,29.206478423426532,,0.005140295338456724,-0.015415794899041657,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,50,26.302486584683443,29.20008078320089,,-0.00017395926754204538,-0.006397640225642931,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,51,26.29657259433933,29.20139636568453,,-0.005913990344112108,0.0013155824836417196,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,52,26.284492796448077,29.209120238913414,,-0.012079797891253463,0.007723873228883349,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,53,26.265821414539104,29.221947470923496,,-0.018671381908973217,0.012827232010081957,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,54,26.24013267214182,29.238573129750662,,-0.02568874239728558,0.01662565882716649,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,55,26.207000792785646,29.257692283430842,,-0.03313187935617279,0.01911915368017958,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,56,26.166,29.27799999999999,,-0.0410007927856455,0.020307716569149648,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,57,26.116970986304327,29.298262984401575,,-0.04902901369567303,0.02026298440158314,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,58,26.060820320178046,29.317534489209038,,-0.056150666126281834,0.019271504807463202,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,59,25.99872103909063,29.334939403903363,,-0.06209928108741636,0.017404914694324702,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,60,25.931846180511492,29.349602617965587,,-0.066874858579137,0.014663214062224483,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,61,25.86136878191011,29.36064902087668,,-0.07047739860138336,0.01104640291109149,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,62,25.788461880755914,29.36720350211762,,-0.07290690115419451,0.0065544812409399356,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,63,25.71429851451837,29.368390951169445,,-0.0741633662375456,0.0011874490518266612,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,64,25.6400517206669,29.36333625751311,,-0.0742467938514686,-0.005054693656333598,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,65,25.566894536670954,29.351164310629642,,-0.07315718399594573,-0.012171946883469786,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,66,25.496000000000002,29.330999999999975,,-0.07089453667095214,-0.02016431062966717,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,67,25.42828757964403,29.30218096253168,,-0.06771242035597069,-0.028819037468295505,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,68,25.36366247067529,29.264895824838305,,-0.06462510896874107,-0.03728513769337383,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,69,25.30177629968655,29.219545960959948,,-0.06188617098873905,-0.045349863878357155,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,70,25.242280693270615,29.16653274493669,,-0.05949560641593621,-0.0530132160232597,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,71,25.184827278020254,29.106257550808678,,-0.05745341525036096,-0.06027519412801041,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,72,25.1290676805283,29.03912175261594,,-0.05575959749195292,-0.06713579819273718,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,73,25.074653527387497,28.9655267243986,,-0.054414153140804444,-0.07359502821734054,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,74,25.021236445190652,28.88587384019681,,-0.05341708219684449,-0.07965288420179206,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,75,24.96846806053056,28.800564474050546,,-0.05276838466009082,-0.08530936614626228,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,76,24.916,28.710000000000008,,-0.05246806053056119,-0.09056447405053802,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,77,24.863419695119557,28.61492016547163,,-0.05258030488044341,-0.0950798345283772,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,78,24.81005779712082,28.5174182114377,,-0.05336189799873736,-0.09750195403393036,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,79,24.75518076216321,28.41992575225673,,-0.05487703495760954,-0.0974924591809696,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,80,24.698055046406097,28.324874402287463,,-0.05712571575711323,-0.09505134996926756,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,81,24.637947106008877,28.23469577588851,,-0.060107940397220005,-0.09017862639895213,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,82,24.574123397130947,28.151821487418445,,-0.06382370887792987,-0.08287428847006595,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,83,24.505850375931715,28.078683151235936,,-0.06827302119923218,-0.07313833618250953,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,84,24.432394498570538,28.01771238169964,,-0.07345587736117665,-0.0609707695362971,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,85,24.353022221206842,27.971340793168125,,-0.07937227736369579,-0.04637158853151391,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,86,24.266999999999996,27.942000000000007,,-0.08602222120684644,-0.02934079316811733,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,87,24.174008639877787,27.93103937558179,,-0.09299136012220899,-0.010960624418217435,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,88,24.075386340841465,27.93547932941101,,-0.09862229903632169,0.004439953829219689,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,89,23.972885651660683,27.95125803001305,,-0.1025006891807827,0.01577870060204134,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,90,23.868259121105073,27.97431364591334,,-0.10462653055560978,0.02305561590029015,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,91,23.76325929794428,28.000584345637265,,-0.10499982316079226,0.026270699723923485,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,92,23.659638730947943,28.02600829771022,,-0.10362056699633726,0.025423952072955558,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,93,23.55914996888571,28.04652367065755,,-0.10048876206223412,0.020515372947329524,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,94,23.46354556052721,28.058068633004723,,-0.09560440835850059,0.011544962347173282,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,95,23.37457805464209,28.056581353277053,,-0.08896750588511892,-0.0014872797276694882,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,96,23.294,28.037999999999997,,-0.08057805464208911,-0.018581353277056678,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,97,23.22299774536931,27.999347332201282,,-0.07100225463069165,-0.0386526677987149,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,98,23.16049283951332,27.941984470918385,,-0.06250490585598811,-0.057362861282896915,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,99,23.104840631194097,27.86835712769104,,-0.05565220831922346,-0.07362734322734354,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,100,23.054396469173646,27.780911014059114,,-0.05044416202045099,-0.08744611363192689,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,101,23.00751570221404,27.682091841562368,,-0.046880766959606746,-0.09881917249674643,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,102,22.962553679077306,27.57434532174065,,-0.044962023136733364,-0.1077465198217169,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,103,22.917865748525497,27.46011716613374,,-0.04468793055180953,-0.11422815560690935,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,104,22.871807259320644,27.341853086281475,,-0.046058489204853004,-0.11826407985226695,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,105,22.8227335602248,27.22199879372363,,-0.04907369909584247,-0.11985429255784652,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,106,22.769000000000002,27.10299999999998,,-0.05373356022479925,-0.11899879372364808,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,107,22.709376378644983,26.986986295613008,,-0.059623621355019196,-0.11601370438697245,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,108,22.644290301105244,26.87482278691543,,-0.06508607753973905,-0.11216350869757719,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,109,22.574583823562982,26.767058459222653,,-0.06970647754226178,-0.10776432769277733,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,110,22.501099002200363,26.664242297850066,,-0.07348482136261936,-0.10281616137258709,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,111,22.424677893199593,26.566923288113088,,-0.07642110900076915,-0.09731900973697805,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,112,22.34616255274286,26.475650415327024,,-0.07851534045673247,-0.09127287278606389,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,113,22.266395037012344,26.390972664807293,,-0.07976751573051644,-0.08467775051973092,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,114,22.186217402190234,26.3134390218693,,-0.08017763482211038,-0.07753364293799336,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,115,22.106471704458716,26.24359847182842,,-0.07974569773151785,-0.06984055004087963,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,116,22.028,26.181999999999988,,-0.07847170445871754,-0.061598471828432366,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,117,21.95150074005076,26.128741485346637,,-0.07649925994923734,-0.05325851465335063,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,118,21.877097956065697,26.082116381419837,,-0.0744027839850645,-0.04662510392680019,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,119,21.804772074554016,26.039967035418172,,-0.07232588151168073,-0.04214934600166487,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,120,21.734503522024923,26.000135794540412,,-0.07026855252909314,-0.03983124087775991,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,121,21.66627272498761,25.96046500598517,,-0.06823079703731239,-0.03967078855524164,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,122,21.600060109951293,25.918797016951075,,-0.06621261503631715,-0.041667989034095854,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,123,21.535846103425175,25.87297417463688,,-0.06421400652611808,-0.045822842314194645,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,124,21.473611131918442,25.820838826241186,,-0.06223497150673296,-0.052135348395694336,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,125,21.413335621940323,25.760233318962676,,-0.060275509978119146,-0.06060550727850966,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,126,21.355,25.688999999999993,,-0.058335621940322824,-0.07123331896268326,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,127,21.298520661151986,25.60580576300036,,-0.05647933884801404,-0.08319423699963124,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,128,21.24355787463197,25.512615687405216,,-0.05496278652001507,-0.09319007559514603,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,129,21.189707878220975,25.4122193991045,,-0.05384999641099597,-0.10039628830071479,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,130,21.136566909699965,25.307406523988178,,-0.053140968521010024,-0.10481287511632331,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,131,21.083731206849972,25.200966687946163,,-0.05283570284999328,-0.10643983604201424,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,132,21.030797007451977,25.095689516868504,,-0.052934199397995485,-0.10527717107765966,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,133,20.977360549286985,24.994364636645074,,-0.05343645816499176,-0.10132488022343011,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,134,20.92301807013599,24.89978167316586,,-0.054342479150996326,-0.09458296347921191,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,135,20.867365807779994,24.81473025232087,,-0.055652262355994964,-0.08505142084499084,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,136,20.810000000000006,24.741999999999976,,-0.057365807779987676,-0.0727302523208948,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
6,137,20.750528615341306,24.683620462651817,,-0.05947138465869983,-0.05837953734815926,19.0,,attack,"(183.13260000000002, 339.3404)",,,darkblue,maroon
