player,frame,x,y,z,dx,dy,player_obj,player_num,team,coords,num,name,edgecolor,bgcolor
2,85,96.7771069440284,29.752399055389517,,0.22847618646696333,-0.04592353951467487,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,86,96.9910545749731,29.709803591443645,,0.21394763094470193,-0.042595463945872325,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,87,97.18804567321907,29.6705010784992,,0.1969910982459595,-0.03930251294444531,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,88,97.36565226158984,29.63445639198875,,0.1776065883707787,-0.036044686510450674,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,89,97.52144636290897,29.601634407344818,,0.15579410131913107,-0.032821984643931046,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,90,97.653,29.572000000000017,,0.13155363709103085,-0.02963440734480116,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,91,97.75859903982692,29.545894800113714,,0.1055990398269131,-0.026105199886302444,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,92,97.83938472591556,29.525167456752655,,0.080785686088646,-0.020727343361059525,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,93,97.89721214593219,29.512043373710355,,0.057827420016622,-0.013124083042299617,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,94,97.9339363875431,29.50874795478046,,0.036724241610912145,-0.003295418929894822,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,95,97.95141253841456,29.517506603756487,,0.017476150871459595,0.008758648976026961,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,96,97.95149568621287,29.540544724431967,,8.314779830698171e-05,0.023038120675479945,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,97,97.93604091860428,29.58008772060049,,-0.015454767608588327,0.03954299616852097,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,98,97.90690332325508,29.638360996055653,,-0.02913759534919791,0.05827327545516425,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,99,97.86593798783156,29.717589954590977,,-0.040965335423521765,0.07922895853532452,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,100,97.815,29.82000000000002,,-0.050937987831559894,0.10241004540904441,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,101,97.75597920390084,29.94641088700962,,-0.059020796099162,0.12641088700959813,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,102,97.69090446957127,30.09201977407966,,-0.06507473432957056,0.14560888707003983,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,103,97.62183942352259,30.25061817060339,,-0.06906504604867791,0.15859839652372898,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,104,97.55084769226617,30.41599758597397,,-0.070991731256413,0.16537941537058032,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,105,97.47999290231334,30.581949529584605,,-0.07085478995283268,0.16595194361063648,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,106,97.41133868017546,30.742265510828474,,-0.06865422213788008,0.16031598124386903,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,107,97.34694865236384,30.890737039098752,,-0.06439002781162628,0.14847152827027799,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,108,97.28888644538982,31.02115562378866,,-0.05806220697401443,0.13041858468990597,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,109,97.23921568576478,31.127312774291354,,-0.049670759625044525,0.10615715050269614,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,110,97.2,31.20299999999999,,-0.03921568576477341,0.07568722570863429,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,111,97.1728641445697,31.243751651847944,,-0.02713585543030206,0.04075165184795537,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,112,97.1576773957994,31.252073446928748,,-0.015186748770304348,0.00832179508080344,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,113,97.15387015997744,31.232213943876104,,-0.003807235821952304,-0.01985950305264339,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,114,97.1608728433922,31.188421701323634,,0.007002683414754074,-0.043792242552470384,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,115,97.17811585233204,31.12494527790514,,0.017243008939843207,-0.0634764234184928,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,116,97.20502959308531,31.046033232254175,,0.026913740753272464,-0.07891204565096643,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,117,97.24104447194038,30.95593412300451,,0.036014878855070265,-0.09009910924966391,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,118,97.28559089518562,30.85889650878981,,0.04454642324523661,-0.09703761421469892,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,119,97.33809926910936,30.759168948243754,,0.05250837392374308,-0.09972756054605725,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,120,97.398,30.660999999999987,,0.0599007308906323,-0.09816894824376732,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,121,97.4642717133631,30.56797693886149,,0.06627171336310766,-0.09302306113849568,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,122,97.53408591157317,30.481041904308015,,0.06981419821006796,-0.08693503455347695,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,123,97.60416231622196,30.400475751988722,,0.07007640464878762,-0.08056615231929243,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,124,97.67122064890118,30.326559337552695,,0.06705833267922401,-0.07391641443602737,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,125,97.73198063120257,30.259573516648956,,0.060759982301391346,-0.06698582090373861,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,126,97.78316198471786,30.1997991449266,,0.05118135351528963,-0.05977437172235511,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,127,97.82218960997365,30.147432369846555,,0.03902762525578396,-0.05236677508004561,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,128,97.84930912323591,30.102330506117042,,0.027119513262263695,-0.045101863729513525,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,129,97.86547131970553,30.064266160258057,,0.01616219646962236,-0.03806434585898444,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,130,97.87162699458334,30.0330119387897,,0.006155674877803108,-0.03125422146835888,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,131,97.8687269430702,30.00834044823199,,-0.002900051513137214,-0.024671490557707898,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,132,97.85772196036696,29.990024295104988,,-0.01100498270324124,-0.018316153127003076,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,133,97.83956284167448,29.977836085928743,,-0.018159118692480547,-0.012188209176244413,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,134,97.8152003821936,29.971548427223297,,-0.024362459480883558,-0.00628765870544612,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,135,97.78558537712519,29.970933925508703,,-0.02961500506840764,-0.0006145017145939846,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,136,97.7516686216701,29.975765187305015,,-0.033916755455081216,0.004831261796311992,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,137,97.71440091102919,29.985814819132216,,-0.037267710640918494,0.010049631827200756,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,138,97.6747330404033,30.000855427510416,,-0.039667870625891055,0.015040608378200204,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,139,97.63361580499328,30.020659618959684,,-0.04111723541001311,0.019804191449267705,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,140,97.592,30.044999999999973,,-0.041615804993284655,0.02434038104028957,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,141,97.55058082505712,30.07357230947912,,-0.04141917494287384,0.02857230947914502,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,142,97.50903109752966,30.10576481555549,,-0.04154972752746744,0.032192506076370364,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,143,97.46676803921537,30.140888918715163,,-0.04226305831429045,0.03512410315967429,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,144,97.42320887191207,30.178256019444362,,-0.04355916730330023,0.03736710072919891,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,145,97.37777081741756,30.217177518229065,,-0.04543805449451099,0.038921498784702635,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,146,97.32987109752965,30.25696481555545,,-0.04789971988790853,0.03978729732638442,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,147,97.27892693404614,30.296929311909665,,-0.050944163483507054,0.03996449635421584,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,148,97.22435554876483,30.336382407777734,,-0.05457138528130656,0.039453095868069,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,149,97.16557416348351,30.374635503645806,,-0.05878138528132126,0.038253095868071796,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
2,150,97.102,30.411000000000016,,-0.06357416348350853,0.03636449635421002,14.0,25.0,attack,"(27.202349999999953, 330.10124)",,,white,black
3,0,77.34634146908306,46.274433910337265,,0.0,0.0,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,1,77.4066002544256,46.26135186120486,,0.06025878534254048,-0.013082049132407292,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,2,77.46837515909893,46.250072879082396,,0.061774904673328024,-0.011278982122462367,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,3,77.53196801961232,46.240476886544776,,0.06359286051339552,-0.009595992537619225,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,4,77.5976806724751,46.23244380616689,,0.06571265286277139,-0.008033080377884971,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,5,77.66581495419655,46.22585356052363,,0.06813428172145564,-0.006590245643259607,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,6,77.73667270128598,46.2205860721899,,0.07085774708943404,-0.00526748833372892,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,7,77.81055575025275,46.2165212637406,,0.07388304896676345,-0.004064808449300017,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,8,77.88776593760608,46.21353905775057,,0.07721018735333018,-0.0029822059900297404,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,9,77.96860509985532,46.211519376794776,,0.08083916224924792,-0.0020196809557972983,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,10,78.05337507350976,46.21034214344808,,0.0847699736544314,-0.0011772333466950613,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,11,78.14237769507872,46.209887280285365,,0.08900262156896588,-0.00045486316271592386,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,12,78.23591480107149,46.21003470988151,,0.0935371059927661,0.0001474295961472194,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,13,78.3342882279974,46.210664354811506,,0.09837342692591733,0.0006296449299938445,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,14,78.43779981236572,46.2116561376501,,0.10351158436832009,0.0009917828385965777,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,15,78.54675139068578,46.21288998097229,,0.10895157832005964,0.0012338433221898981,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,16,78.66144479946689,46.21424580735294,,0.11469340878110756,0.001355826380645908,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,17,78.78218187521833,46.21560353936693,,0.12073707575143544,0.0013577320139930293,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,18,78.90926445444941,46.21684309958917,,0.1270825792310859,0.0012395602222383673,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,19,79.04299437366946,46.21784441059455,,0.13372991922004474,0.0010013110053819219,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,20,79.18367346938776,46.21848739495798,,0.14067909571829773,0.0006429843634307986,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,21,79.33160357807832,46.21865197525521,,0.14793010869055934,0.00016458029723054324,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,22,79.487086536074,46.218218074065476,,0.15548295799568734,-0.0004339011897371847,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,23,79.65042417967233,46.21706561396897,,0.16333764359832514,-0.0011524600965060472,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,24,79.82191834517087,46.215074517545794,,0.1714941654985438,-0.00199109642317552,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,25,80.00187086886719,46.2121247073761,,0.17995252369631487,-0.0029498101696958656,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,26,80.1905835870588,46.20809610604003,,0.18871271819160995,-0.004028601336067084,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,27,80.38835833604328,46.202868636117685,,0.19777474898448588,-0.0052274699223460175,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,28,80.59549695211817,46.196322220189266,,0.20713861607488582,-0.0065464159284189805,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,29,80.81230127158103,46.188336780834874,,0.2168043194628666,-0.007985439354392554,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,30,81.03907313072939,46.17879224063466,,0.22677185914835718,-0.009544540200217,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,31,81.27581195547043,46.167566342908984,,0.2367388247410389,-0.01122589772567295,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,32,81.52130753014983,46.1545281139393,,0.24549557467939565,-0.013038228969683985,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,33,81.77404722872286,46.13954440074729,,0.2527396985730377,-0.014983713192009418,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,34,82.03251842514481,46.12248205035468,,0.2584711964219508,-0.017062350392613723,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,35,82.29520849337098,46.103207909783094,,0.2626900682261635,-0.019274140571582166,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,36,82.56060480735663,46.081588826054265,,0.2653963139856472,-0.02161908372882948,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,37,82.82719474105707,46.05749164618984,,0.2665899337004447,-0.02409717986442672,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,38,83.0934656684276,46.03078321721155,,0.2662709273705275,-0.026708428978288623,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,39,83.35790496342347,46.00133038614103,,0.26443929499586716,-0.029452831070521768,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,40,83.619,45.968999999999994,,0.26109503657653477,-0.032330386141033784,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,41,83.87554717813273,45.93370070998368,,0.25654717813273464,-0.0352992900163116,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,42,84.12757900187832,45.895508383981465,,0.25203182374558253,-0.03819232600221767,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,43,84.37543700131366,45.85454069405625,,0.2478579994353396,-0.0409676899252176,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,44,84.61946270651569,45.81091531227099,,0.24402570520203426,-0.04362538178525455,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,45,84.85999764756131,45.76474991068861,,0.2405349410456239,-0.04616540158238536,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,46,85.09738335452744,45.716162161372,,0.2373857069661227,-0.04858774931661003,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,47,85.331961357491,45.665269736384104,,0.23457800296355913,-0.05089242498789304,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,48,85.5640731865289,45.612190307787905,,0.23211182903790473,-0.05307942859619885,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,49,85.79406037171805,45.55704154764623,,0.2299871851891453,-0.05514876014167669,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,50,86.02226444313536,45.49994112802204,,0.22820407141730925,-0.057100419624191545,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,51,86.249009532673,45.44100659553882,,0.22674508953764416,-0.058934532483213786,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
3,52,86.47455017948411,45.380354995062234,,0.22554064681111186,-0.06065160047658935,15.0,,attack,"(32.798319609780194, 271.49162309047483)",,,white,black
