frame,player,x,y,z,dx,dy
133,23899,26.70112982694828,55.02197184785085,,-0.09923929338890147,0.010550750779245277
133,25686,46.8040940070075,46.96710941439307,,-0.011801471974202116,0.0012015586528448807
133,37572,26.35453916298799,31.256846164712627,,-0.19347390016026011,-0.022046432704755148
133,42428,20.697609671347333,84.08276330389802,,-0.1226567191263932,-0.19235502554835193
133,44136,41.88356544156648,77.16339005594011,,-0.0122682523563995,-0.0664380059332359
133,44137,48.72726880124219,30.87591286052202,,-0.016336094542175772,-0.031706005369443346
133,48457,6.3819068748392755,48.26833371550555,,-0.01273434447947075,-0.005735517043675031
133,53809,48.97528809119027,82.68914320560745,,-0.0023793481477056844,-0.03214425644502228
133,53810,55.90048496185418,68.74098187594612,,-0.03360303251218255,-0.03967301213087637
133,53811,50.43733025502411,50.585624785117304,,-0.008311053714699312,-0.02624797007983659
133,53812,48.46936037848406,23.36105628407239,,-0.010451640189693023,-0.009631304355238512
133,58367,29.437827575908305,40.08728678275858,,-0.18999694988375282,-0.039012948227920674
134,0,16.223215192744817,43.2354018696512,0.0,-0.45506270936446214,-0.2421168770186526
134,12,29.21411912091534,45.436734540641055,,-0.0809550932859402,-0.07049081348249331
134,1923,17.700113499004008,44.95268964278429,,-0.12062363443275714,0.16368605710712814
134,3235,15.442432087349106,36.696724859280316,,-0.21655899683029034,-0.13924662676240018
134,6439,16.377614758635314,53.34885433364433,,-0.32680256110970163,0.010218059469188745
134,7600,31.364029075586004,46.95464224015099,,-0.12017137997120031,-0.009356899936584284
134,14761,15.056346216409283,42.639942190796006,,-0.2558240124145179,0.12480991023960541
134,16656,17.494785608469922,45.97114554249488,,-0.34006234716247263,0.14476998152498766
134,18912,16.03023131651581,59.1507004539571,,-0.24205256464283664,-0.3197040919862033
134,21118,28.880130769015793,48.970883723671534,,-0.1346812795401462,-0.009694803608823577
134,23899,26.603794316764056,55.0309775226616,,-0.09733551018422304,0.00900567481075143
134,25686,46.79219545266289,46.9685625892737,,-0.011898554344611512,0.00145317488063057
134,37572,26.180610065106368,31.237084194040364,,-0.17392909788162214,-0.019761970672263374
134,42428,20.575011665301844,83.88959519829349,,-0.12259800604548943,-0.1931681056045278
134,44136,41.87099150015614,77.09717183767305,,-0.012573941410344958,-0.06621821826706764
134,44137,48.710710108666284,30.84461793134227,,-0.01655869257590581,-0.03129492917975085
134,48457,6.3551071277827695,48.26104747167644,,-0.026799747056506007,-0.007286243829106809
134,53809,48.972885649926596,82.65700536240284,,-0.0024024412636762804,-0.032137843204608885
134,53810,55.866865144949294,68.70133532794485,,-0.033619816904888467,-0.03964654800127221
134,53811,50.42897069571377,50.55940175614232,,-0.008359559310335385,-0.0262230289749823
134,53812,48.45895922453617,23.35192209088744,,-0.010401153947888986,-0.009134193184948458
134,58367,29.248203400188444,40.048659806120156,,-0.18962417571986023,-0.03862697663842596
135,0,15.790510090185522,43.00518039479557,0.0,-0.43270510255929473,-0.23022147485562527
135,12,29.133282026260414,45.366158878524196,,-0.08083709465492461,-0.07057566211685895
135,1923,17.580506754639817,45.11332875864238,,-0.11960674436419083,0.1606391158580891
135,3235,15.229149718095977,36.56273009146758,,-0.21328236925312893,-0.13399476781273734
135,6439,16.051233380590382,53.35524760909965,,-0.32638137804493184,0.006393275455316427
135,7600,31.243946256479237,46.94518893548927,,-0.12008281910676644,-0.009453304661718676
135,14761,14.803603718484757,42.79658830863299,,-0.2527424979245261,0.1566461178369849
135,16656,17.153822843426887,46.11169886503386,,-0.34096276504303447,0.14055332253897745
135,18912,15.780423475908536,58.84142136688355,,-0.24980784060727323,-0.30927908707354845
135,21118,28.745959837400648,48.96097255898587,,-0.13417093161514515,-0.009911164685661333
135,23899,26.508311307689798,55.038497876941044,,-0.09548300907425755,0.0075203542794426426
135,25686,46.780204036920495,46.97025644054607,,-0.011991415742393485,0.0016938512723712051
135,37572,26.024404092312054,31.219393761661507,,-0.15620597279431436,-0.017690432378856258
135,42428,20.45259426098556,83.6959520097711,,-0.122417404316284,-0.19364318852238682
135,44136,41.8581403615011,77.03115292171893,,-0.012851138655037175,-0.06601891595411757
135,44137,48.69395358972818,30.813702865756483,,-0.01675651893810226,-0.030915065585787715
135,48457,6.315506561447259,48.25166734166208,,-0.03960056633551012,-0.009380130014363885
135,53809,48.970461726694595,82.62487348500325,,-0.002423923232001357,-0.03213187739959267
135,53810,55.83322971465587,68.66171339773855,,-0.03363543029342253,-0.039621930206294564
135,53811,50.420566014919125,50.533201928195076,,-0.008404680794647845,-0.02619982794724507
135,53812,48.44861142656716,23.343289806901666,,-0.010347797969011197,-0.008632283985775757
135,58367,29.059007603696497,40.010420954220734,,-0.18919579649194773,-0.03823885189942189
136,0,15.379064146741076,42.78626989116876,0.0,-0.4114459434444466,-0.21891050362681597
136,12,29.05255757327916,45.295502672576085,,-0.0807244529812543,-0.0706562059481115
136,1923,17.46184131440463,45.27073245992816,,-0.11866544023518699,0.15740370128578007
136,3235,15.018523848829062,36.43641334450576,,-0.21062586926691473,-0.1263167469618196
136,6439,15.725836110544067,53.35801146789198,,-0.3253972700463148,0.002763858792327767
136,7600,31.123948529289546,46.93564087072073,,-0.11999772718969126,-0.009548064768537756
136,14761,14.553775140289194,42.97929509507572,,-0.24982857819556337,0.1827067864427292
136,16656,16.812499466809438,46.24770204330419,,-0.34132337661744927,0.13600317827032882
136,18912,15.523068097598374,58.54302930496611,,-0.2573553783101623,-0.29839206191743983
136,21118,28.612266131472765,48.950854867817796,,-0.13369370592788243,-0.010117691168076703
136,23899,26.41462951763076,55.044592666126356,,-0.09368179005903698,0.006094789185311811
136,25686,46.76812398075293,46.97218002837423,,-0.012080056167562248,0.0019235878281591567
136,37572,25.884099567413642,31.20356194383716,,-0.1403045248984114,-0.01583181782434906
136,42428,20.330479347046744,83.50217173546923,,-0.12211491393881602,-0.19378027430187217
136,44136,41.84504051741049,76.96531282272453,,-0.013099844090611157,-0.06584009899439991
136,44137,48.67702401609936,30.78313645116897,,-0.01692957362882197,-0.030566414587511304
136,48457,6.264369759130759,48.239650166062574,,-0.051136802316499974,-0.012017175599503105
136,53809,48.96801793264185,82.59274712597329,,-0.002443794052744863,-0.03212635902995942
136,53810,55.799579841977994,68.62211423899262,,-0.03364987267787711,-0.03959915874592923
136,53811,50.41211959675146,50.50702356119856,,-0.008446418167665115,-0.02617836699651832
136,53812,48.43831985431403,23.33516423014413,,-0.01029157225313071,-0.008125576757535669
136,58367,28.87029579149647,39.97257238020998,,-0.18871181220002597,-0.037848574010752145
137,0,14.987832882363522,42.578114641411126,0.0,-0.39123126437755396,-0.2081552497576311
137,12,28.971940405014262,45.224770227599706,,-0.08061716826489729,-0.07073244497637887
137,1923,17.344041592358902,45.42471227331838,,-0.11779972204572786,0.15397981339021527
137,3235,14.809934351957436,36.320200780296204,,-0.20858949687162642,-0.11621256420955461
137,6439,15.401985873430245,53.357341277372186,,-0.3238502371138221,-0.0006701905197914471
137,7600,31.004032425069617,46.925999690463584,,-0.1199161042199286,-0.009641180257148108
137,14761,14.306692887061603,43.182287011132594,,-0.2470822532275907,0.20299191605687383
137,16656,16.471355284923742,46.378821592023115,,-0.34114418188569573,0.13111954871892806
137,18912,15.258372919846867,58.25598628844823,,-0.2646951777515074,-0.28704301651788455
137,21118,28.47901652899444,48.940540484761726,,-0.13324960247832607,-0.010314383056069687
137,23899,26.322697664492207,55.04932164565473,,-0.09193185313855423,0.004728979528373145
137,25686,46.75595950513286,46.974322412922206,,-0.012164475620075166,0.0021423845479731085
137,37572,25.75787481321974,31.18937581682829,,-0.12622475419390256,-0.014186127008869676
137,42428,20.208788812133722,83.30859237252622,,-0.12169053491302151,-0.19357936294301226
137,44136,41.831720459693514,76.89963105533661,,-0.013320057716974532,-0.06568176738791465
137,44137,48.65994615945131,30.75288747498402,,-0.017077856648050727,-0.030248976184950038
137,48457,6.202961304131298,48.224452785478114,,-0.06140845499946135,-0.015197380584460518
137,53809,48.96555587891603,82.5606258378776,,-0.0024620537258215336,-0.03212128809569492
137,53810,55.76591669791985,68.58253600537242,,-0.03366314405814563,-0.03957823362020463
137,53811,50.403634825322094,50.48086491507562,,-0.008484771429365878,-0.026158646122937057
137,53812,48.428087377513805,23.327550158643746,,-0.010232476800226209,-0.007614071500384512
137,58367,28.68212356865235,39.93511623723743,,-0.18817222284411983,-0.03745614297255173
138,0,14.615823133172432,42.38018623101594,0.0,-0.37200974919108987,-0.1979284103951855
138,12,28.891425164508412,45.15396584839807,,-0.08051524050585002,-0.07080437920163263
138,1923,17.227032002563096,45.5750797254897,,-0.11700958979580633,0.15036745217132363
138,3235,14.602761099890174,36.21651856074016,,-0.20717325206726223,-0.10368221955604184
138,6439,15.08024559418279,53.35343240489107,,-0.3217402792474555,-0.003908872481112269
138,7600,30.88419447487215,46.916267039336034,,-0.11983795019746779,-0.00973265112754973
138,14761,14.062189364040995,43.39978851781196,,-0.24450352302060807,0.21750150667936907
138,16656,16.130930104075958,46.504724025907976,,-0.3404251808477845,0.12590243388486044
138,18912,14.986545680915569,57.980754337573245,,-0.2718272389312979,-0.2752319508749821
138,21118,28.34617790772795,48.930039244411994,,-0.13283862126649026,-0.010501240349732655
138,23899,26.232464466179422,55.05274457096328,,-0.09023319831278442,0.0034229253085484856
138,25686,46.743714831032875,46.97667265435397,,-0.012244674099981978,0.0023502414317633225
138,37572,25.643908152539023,31.176622456895856,,-0.11396666068071681,-0.012753359932432318
138,42428,20.087644544894783,83.1155519180804,,-0.12114426723893956,-0.1930404544458213
138,44136,41.8182086801594,76.83408713420198,,-0.013511779534113089,-0.06554392113463336
138,44137,48.64274479145554,30.722924724605917,,-0.017201367995767214,-0.02996275037810392
138,48457,6.1325457797469,48.205532040508835,,-0.0704155243843978,-0.018920744969278758
138,53809,48.96307717666477,82.52850917328081,,-0.00247870225125979,-0.03211666459678497
138,53810,55.73224145348561,68.54297685054331,,-0.0336752444342423,-0.039559154829106546
138,53811,50.39511508474243,50.45472424974919,,-0.00851974057966487,-0.026140665326430224
138,53812,48.41791686590356,23.320452390429452,,-0.010170511610247956,-0.007097768214293865
138,58367,28.49454654022817,39.898054678452596,,-0.18757702842417956,-0.03706155878483486
139,0,14.26209053024921,42.19198220691768,0.0,-0.3537326029232215,-0.18820402409826187
139,12,28.81100649480426,45.08309383977425,,-0.08041866970415157,-0.07087200862382304
139,1923,17.110736959077634,45.721646343118906,,-0.11629504348546149,0.14656661762920464
139,3235,14.396383965036335,36.127792847738974,,-0.20637713485383813,-0.08872571300118892
139,6439,14.76117819773554,53.34648021779957,,-0.3190673964472506,-0.006952187091506801
139,7600,30.764431209749798,46.906444561956384,,-0.11976326512235147,-0.009822477379650252
139,14761,13.820096976466353,43.626024076122285,,-0.24209238757464213,0.2262355583103215
139,16656,15.791763730572244,46.6250758596761,,-0.3391663735037138,0.12035183376812597
139,18912,14.707794119066028,57.717795472584704,,-0.27875156184954086,-0.2629588649885406
139,21118,28.213717145435574,48.91936098136309,,-0.13246076229237502,-0.010678263048902181
139,23899,26.143878640597634,55.05492119748922,,-0.08858582558178796,0.002176626525944414
139,25686,46.7313941794256,46.97921981283355,,-0.012320651607275579,0.0025471584795795366
139,37572,25.54037790818008,31.16508894030092,,-0.10353024435894298,-0.01153351659493751
139,42428,19.96716843397821,82.92338836927014,,-0.12047611091657373,-0.19216354881025666
139,44136,41.804533670617296,76.7686605739674,,-0.013675009542104988,-0.06542656023458449
139,44137,48.625444683783556,30.693216987438987,,-0.017300107671985643,-0.029707737166930315
139,48457,6.054387769275585,48.18234477175493,,-0.07815801047131554,-0.023187268753908086
139,53809,48.96058343703562,82.49639668474751,,-0.0024937396291448977,-0.03211248853330062
139,53810,55.69855527967934,68.50343492817069,,-0.033686173806266595,-0.039541922372620775
139,53811,50.3865637591237,50.428599825142214,,-0.008551325618725514,-0.026124424606976504
139,53812,48.40781118922026,23.313875723530302,,-0.010105676683295428,-0.006576666899150041
139,58367,28.307620311287916,39.861389857005136,,-0.1869262289402549,-0.03666482144745942
140,0,13.925737102300289,42.013024801984976,0.0,-0.33635342794892154,-0.17895740493270296
140,12,28.730679038944523,45.012158506531286,,-0.080327455859738,-0.0709353332429643
140,1923,16.995080875962973,45.86422365288272,,-0.11565608311466136,0.14257730976381566
140,3235,14.190182819804994,36.056449803193935,,-0.2062011452313417,-0.07134304454503848
140,6439,14.44534660902236,53.336680083448464,,-0.31583158871317885,-0.00980013435110294
140,7600,30.644739160755265,46.89653390294286,,-0.11969204899453345,-0.009910659013520728
140,14761,13.580248129576677,43.855218147071916,,-0.23984884688967512,0.22919407094963162
140,16656,15.454395970718766,46.73954360804476,,-0.33736775985347833,0.1144677483686607
140,18912,14.42232597255979,57.46757171372599,,-0.2854681465062381,-0.2502237588587164
140,21118,28.08160111987962,48.90851553020934,,-0.13211602555595547,-0.010845451153748797
140,23899,26.056888905652137,55.055911280669726,,-0.08698973494549733,0.0009900831805040866
140,25686,46.7190017712837,46.98195294852493,,-0.012392408141899125,0.0027331356913791183
140,37572,25.445462402951524,31.154562343304477,,-0.09491550522855619,-0.010526596996442095
140,42428,19.8474823680323,82.73243972323377,,-0.1196860659459098,-0.19094864603637518
140,44136,41.790723922876396,76.70333088927961,,-0.013809747740900491,-0.06532968468778222
140,44137,48.60807060810682,30.663733050887515,,-0.017374075676734435,-0.029483936551471857
140,48457,5.9697518560153835,48.15434781981649,,-0.08463591326020126,-0.027996951938433767
140,53809,48.95807627117628,82.46428792484238,,-0.0025071658593418533,-0.03210875990512818
140,53810,55.664859347505235,68.46390839191994,,-0.033695932174104826,-0.03952653625074731
140,53811,50.377984232577276,50.402489901177596,,-0.008579526546427019,-0.02610992396461853
140,53812,48.39777321720097,23.307824955975207,,-0.010037972019290464,-0.006050767555095149
140,58367,28.12140048689561,39.82512392604457,,-0.18621982439230678,-0.036265930960567516
141,0,13.60590899610352,41.84285972218026,0.0,-0.3198281061967698,-0.1701650798047183
141,12,28.650437439971853,44.941164153472194,,-0.08024159897266969,-0.07099435305909196
141,1923,16.879988167279564,46.00262318145785,,-0.11509270868340948,0.13839952857512827
141,3235,13.983537536605212,36.00491558900632,,-0.20664528319978182,-0.05153421418761184
