frame,player,x,y,z,dx,dy
15,14193,39.82585424425383,68.81718430974036,,0.04186153254004665,0.09642706602055284
15,14194,50.732462374024756,70.26135692498656,,0.04182160978356819,-0.07823677512178051
15,16101,35.11720075389955,54.601662386368346,,0.03959555830809336,0.1532778186225059
15,16102,49.206082879488655,15.74575972009849,,0.09011181800318013,-0.330897161257667
15,19091,94.69691434608957,46.94335681958738,,-0.012730754640386976,-0.006324412359305143
16,0,61.04994799480411,17.32786445722087,0.0,0.38969428641978965,-0.072897827180185
16,12,62.58114653334144,24.884911511471117,,0.1472110774612645,-0.09170153971432171
16,2226,67.11030253338521,27.719345123850786,,0.05243066969384813,0.14534937826989847
16,2479,61.521305765666604,17.335753079366285,,0.10378991762045331,-0.06988584123809005
16,2724,61.1333398594429,1.475500139050368,,0.08395683535106002,0.02148891439117051
16,3724,49.912218461685285,18.863543267597123,,0.026492941270568338,-0.1422291842509651
16,4598,61.25525737676753,37.04947700177378,,0.08689847184355415,-0.12029977677713077
16,4599,66.17295158076598,37.040441043077635,,0.16099461256888503,-0.06455905876804025
16,4600,65.70746454405955,24.873056401925638,,0.04726253755785592,-0.16604719962241177
16,4601,63.565325224434766,16.375865911499957,,0.11394432372272689,-0.1550149350672143
16,7745,59.78439340278644,23.34051059240926,,0.06996652750243015,-0.29204227106659175
16,10076,52.05744089356716,15.057007406408545,,0.03942727479377339,-0.12444607017697251
16,11521,63.810327062907064,70.8495277754156,,0.04133855611217996,-0.03454808385846775
16,11522,65.32728583529398,88.17600165387441,,0.040396145043018805,-0.08888940541193335
16,14190,51.77097801984935,68.62495912109016,,0.038343000248076464,0.022083274851027568
16,14191,50.15847579663601,33.97706500236785,,0.0019831079096803705,-0.14032843373574622
16,14192,51.6712766344378,50.64828420398948,,0.11916478097055005,0.04035483841317955
16,14193,39.87100789986765,68.90167978565717,,0.04515365561381657,0.08449547591681039
16,14194,50.77399969353216,70.17972537015422,,0.04153731950740536,-0.08163155483234164
16,16101,35.16388849407541,54.73383387834367,,0.0466877401758552,0.13217149197532052
16,16102,49.299279506181136,15.424028187503723,,0.09319662669248174,-0.32173153259476805
16,19091,94.68318359259526,46.93653562559261,,-0.01373075349431474,-0.006821193994767327
17,0,61.40825776647427,17.26083754735224,0.0,0.3583097716701644,-0.06702690986863047
17,12,62.73070604012664,24.794128385039542,,0.14955950678520225,-0.0907831264315746
17,2226,67.158449017441,27.872878035200387,,0.048146484055791916,0.15353291134960045
17,2479,61.62800085322654,17.26708395200191,,0.10669508755993462,-0.06866912736437314
17,2724,61.21518782446774,1.491988305192649,,0.08184796502484204,0.016488166142281102
17,3724,49.932948375379695,18.712796685345197,,0.02072991369441013,-0.1507465822519265
17,4598,61.34059003922396,36.931014286627175,,0.08533266245643034,-0.118462715146606
17,4599,66.33510209065781,36.97230843392569,,0.16215050989183055,-0.06813260915194519
17,4600,65.75237188300936,24.701840754580004,,0.04490733894981247,-0.17121564734563322
17,4601,63.68715114623042,16.20716791937869,,0.12182592179565432,-0.1686979921212668
17,7745,59.85244652959075,23.032258476836247,,0.0680531268043083,-0.308252115573012
17,10076,52.1053790556968,14.92845251602391,,0.04793816212963975,-0.12855489038463475
17,11521,63.85631556701118,70.8105091494379,,0.045988504104116146,-0.03901862597768968
17,11522,65.3713206450962,88.08164817538447,,0.04403480980222696,-0.09435347848993558
17,14190,51.8104032373118,68.63796824988665,,0.0394252174624512,0.013009128796497293
17,14191,50.167998452934555,33.83649196858495,,0.009522656298543097,-0.14057303378289987
17,14192,51.793481647881656,50.667598653911746,,0.12220501344385326,0.01931444992226261
17,14193,39.91936754899128,68.97451434076294,,0.048359649123632664,0.07283455510577141
17,14194,50.81526568800875,70.09482413082712,,0.041265994476589185,-0.08490123932709537
17,16101,35.217478767575386,54.84542835589086,,0.053590273499978025,0.1115944775471931
17,16102,49.39541811037736,15.111376104409558,,0.0961386041962271,-0.31265208309416437
17,19091,94.6686836092133,46.92933229187825,,-0.014499983381952575,-0.007203333714365101
18,0,61.73771061438188,17.199208733156794,0.0,0.32945284790761065,-0.06162881419544419
18,12,62.88251595740815,24.704252986085066,,0.15180991728151128,-0.08987539895447583
18,2226,67.20264698039591,28.034137696945777,,0.04419796295491096,0.1612596617453903
18,2479,61.73771061438188,17.199208733156794,,0.1097097611553437,-0.06787521884511705
18,2724,61.29495628832228,1.503772326770033,,0.07976846385454195,0.011784021577383896
18,3724,49.948426057129005,18.554168223278097,,0.01547768174931008,-0.15862846206709946
18,4598,61.42448210989049,36.81425481919951,,0.08389207066652915,-0.11675946742766286
18,4599,66.49809992026542,36.90096933608715,,0.16299782960760467,-0.07133909783853909
18,4600,65.79538710954753,24.52517542058905,,0.04301522653817358,-0.17666533399095385
18,4601,63.815809617965755,16.025077063296564,,0.12865847173533496,-0.1820908560821266
18,7745,59.919160491965705,22.70932617114788,,0.06671396237495486,-0.3229323056883686
18,10076,52.16162738949492,14.796090491766122,,0.056248333798116334,-0.13236202425778743
18,11521,63.906803107511124,70.76711926477498,,0.05048754049994386,-0.043389884662929035
18,11522,65.4189169420967,87.98194385492337,,0.047596297000495724,-0.09970432046110034
18,14190,51.850903082392755,68.64214723626722,,0.0404998450809515,0.00417898638056613
18,14191,50.18487687716858,33.69576038498279,,0.016878424234022305,-0.14073158360216098
18,14192,51.91861716792092,50.66648879863882,,0.1251355200392652,-0.0011098552729293942
18,14193,39.97084706206084,69.03595864435033,,0.05147951306955889,0.06144430358739328
18,14194,50.856273322699884,70.0067783022211,,0.04100763469113389,-0.0880458286060275
18,16101,35.27778192585579,54.93697513122906,,0.060303158280405,0.09154677533820177
18,16102,49.494355860891716,14.807717291653717,,0.09893775051435227,-0.3036588127558417
18,19091,94.65364516491,46.92186146036017,,-0.01503844430330048,-0.007470831518077148
19,0,61.80973218970329,15.83404714343655,0.0,0.07202157532140774,-1.3651615897202447
19,12,63.03647826635823,24.615274628802,,0.1539623089500779,-0.08897835728306802
19,2226,67.24323208678709,28.202667326403002,,0.04058510639117685,0.16852962945722538
19,2479,61.85054455278848,17.131704617476316,,0.11283393840659528,-0.0675041156804781
19,2724,61.37267462016246,1.511148807466327,,0.07771833184017396,0.007376480696294152
19,3724,49.95916230256421,18.388293399581556,,0.010736245435204239,-0.16587482369654083
19,4598,61.507058806364334,36.69906478557928,,0.08257669647384347,-0.11519003362023028
19,4599,66.66163649198162,36.826790811259116,,0.1635365717162074,-0.07417852482803511
19,4600,65.8369733098705,24.342779161030606,,0.04158620032296767,-0.18239625955844474
19,4601,63.95025159150755,15.829883536346756,,0.1344419735417972,-0.19519352694980796
19,7745,59.98510952618012,22.37324332973502,,0.06594903421441245,-0.3360828414128605
19,10076,52.225985179294,14.660223019969507,,0.06435778979908235,-0.1358674717966153
19,11521,63.96163877281072,70.71945740486075,,0.05483566529959916,-0.047661859914228444
19,11522,65.46999754873436,87.87700192359786,,0.05108060663765457,-0.10494193132551288
19,14190,51.89246996549635,68.6377400838704,,0.041566883103598684,-0.004407152396822767
19,14191,50.208927288884716,33.55495630178919,,0.02405041171613931,-0.1408040831936006
19,14192,52.04657346867776,50.64557072146629,,0.12795630075683562,-0.020918077172524363
19,14193,40.02536030951236,69.08628336571212,,0.05451324745151709,0.05032472136178967
19,14194,50.89703556285086,69.91571297955193,,0.040762240150975515,-0.09106532266916645
19,16101,35.344608320372885,55.00900351657731,,0.06682639451709349,0.07202838534824707
19,16102,49.59594992653857,14.512965570073774,,0.10159406564685725,-0.2947517215799422
19,19091,94.63829902865166,46.91423777295426,,-0.015346136258344245,-0.007623687405910573
20,0,61.87697212711278,14.559521010996676,0.0,0.06723993740948941,-1.274526132439874
20,12,63.19249494814921,24.527182627384704,,0.15601668179098027,-0.08809200141729434
20,2226,67.28054000115169,28.378010140888193,,0.03730791436460379,0.17534281448519096
20,2479,61.966612172102245,17.06414879960596,,0.11606761931376752,-0.0675558178703568
20,2724,61.448372189144216,1.514414350965481,,0.07569756898175939,0.003265543499153978
20,3724,49.96566790731644,18.215807732441363,,0.006505604752227612,-0.17248566714019375
20,4598,61.58844534624276,36.58531037185495,,0.08138653987842304,-0.1137544137243296
20,4599,66.82540322819924,36.7501399211389,,0.1637667362176103,-0.07665089012021298
20,4600,65.8775935701747,24.1543707369826,,0.040620260304194744,-0.1884084240480064
20,4601,64.08942801872257,15.621877531622545,,0.13917642721501977,-0.20800600472421138
20,7745,60.050867868502785,22.025539606988616,,0.06575834232266686,-0.3477037227464024
20,10076,52.29825170942662,14.52115178696856,,0.07226653013262307,-0.1390712330009478
20,11521,64.02067165131385,70.66762285312925,,0.059032878503124664,-0.05183455173150264
20,11522,65.52448528744819,87.76693561251476,,0.05448773871383139,-0.11006631108310216
20,14190,51.93509629702667,68.6249907963348,,0.04262633153031459,-0.012749287535598341
20,14191,50.23996590762962,33.4141657692321,,0.031038618744901214,-0.14079053255709084
20,14192,52.17724082427427,50.6054605056899,,0.13066735559651477,-0.0401102157763944
20,14193,40.082821161781936,69.12575917414095,,0.05746085226957831,0.03947580842883269
20,14194,50.93756537370705,69.82175325803547,,0.04052981085619223,-0.09395972151645537
20,16101,35.41776830258303,55.06204282415469,,0.07315998221014297,0.053039307577378736
20,16102,49.700057476132365,14.22703476050745,,0.10410754959379176,-0.2859308095663238
20,19091,94.62287596940455,46.90657587157637,,-0.015423059247112292,-0.007661901377886693
21,0,61.93974788788521,13.369612889859951,0.0,0.06277576077243197,-1.1899081211367246
21,12,63.350467983953365,24.439966296027478,,0.15797303580415445,-0.08721633135722584
21,2226,67.3149063880269,28.559709357717395,,0.03436638687520599,0.18169921682920176
21,2479,62.08602297597904,16.996118474191107,,0.11941080387679648,-0.06803032541485265
21,2724,61.52207836442347,1.5138655609514444,,0.0737061752792556,-0.0005487900140366264
21,3724,49.96845366701671,18.037346740043233,,0.0027857597002736156,-0.1784609923981293
21,4598,61.66876694712297,36.47285776411494,,0.08032160088021101,-0.11245260774001054
21,4599,66.98909155131109,36.67138372742361,,0.163688323111856,-0.07875619371529297
21,4600,65.91771097665648,23.959668909522918,,0.040117406481783746,-0.19470182745968145
21,4601,64.23228985147756,15.401349242217094,,0.14286183275498843,-0.22052828940545055
21,7745,60.117009755202524,21.66774465729965,,0.06614188669973942,-0.35779494968896586
21,10076,52.37822626422533,14.379178479097675,,0.07997455479871007,-0.14197330787088447
21,11521,64.08375083142434,70.61171489301445,,0.06307918011049196,-0.055907960114794264
21,11522,65.58230298067713,87.65185815278083,,0.057817693228940925,-0.11507745973392502
21,14190,51.97877448738786,68.60414337729904,,0.04367819036119158,-0.020847419035760595
21,14191,50.27780895294988,33.27347483753937,,0.03784304532026539,-0.14069093169273117
21,14192,52.31050950883262,50.54677423460529,,0.13326868455834529,-0.05868627108461055
21,14193,40.14314348930562,69.15465673892956,,0.060322327523685715,0.02889756478860761
21,14194,50.97787572051375,69.72502423288749,,0.04031034680669876,-0.09672902514797954
21,16101,35.49707222394247,55.0966223661803,,0.07930392135943976,0.034579542025610976
21,16102,49.806535678487485,13.949838683792365,,0.10647820235512029,-0.27719607671508584
21,19091,94.60760675613496,46.89899039814244,,-0.01526921326959041,-0.007585473433934453
22,0,61.99835585648815,12.258704842775288,0.0,0.05860796860294215,-1.1109080470846635
22,12,63.51029935494304,24.353614948924672,,0.15983137098967148,-0.08635134710280568
22,2226,67.34666691194988,28.747308194206795,,0.03176052392298345,0.1875988364893999
22,2479,62.208886468074795,16.927190835877298,,0.1228634920957532,-0.06892763831380933
22,2724,61.59382251515618,1.5097990411081241,,0.07174415073270524,-0.004066519843320293
22,3724,49.968030377296124,17.853545940573028,,-0.0004232897205866948,-0.18380079947020533
22,4598,61.74814882660223,36.361573148447754,,0.07938187947926423,-0.11128461566718784
22,4599,67.15239288371004,36.59088929181057,,0.1633013323989445,-0.0804944356130406
22,4600,65.95778861551237,23.758392439729434,,0.040077638855890996,-0.20127646979348413
22,4601,64.37778804163932,15.168588861223725,,0.14549819016176002,-0.23276038099336915
22,7745,60.18410942254816,21.30138813505907,,0.06709966734563722,-0.36635652224057935
22,10076,52.4657081280227,14.234604782691363,,0.08748186379736467,-0.14457369640631157
22,11521,64.15072540154607,70.55183280795036,,0.06697457012172947,-0.0598820850640891
22,11522,65.64337345086022,87.5318827755029,,0.06107047018309686,-0.11997537727793883
22,14190,52.02349694698401,68.57544183040164,,0.04472245959615151,-0.028701546897394792
22,14191,50.32227264439216,33.1329695569389,,0.04446369144227447,-0.14050528060046474
22,14192,52.446269796474944,50.470127991508136,,0.13576028764232717,-0.07664624309715151
22,14193,40.206241162519554,69.17324672937065,,0.06309767321393167,0.018589990441086002
22,14194,51.017979568516374,69.62565099932387,,0.04010384800262301,-0.09937323356362526
22,16101,35.58233043590762,55.113271454873235,,0.08525821196515437,0.016649088692936687
22,16102,49.915241702418335,13.681291160766207,,0.10870602393084994,-0.26854752302615736
22,19091,94.59272215780919,46.89159599456827,,-0.014884598325764387,-0.007394403574167541
23,0,62.05307273990777,11.221551917137177,0.0,0.05471688341961567,-1.037152925638111
23,12,63.67189104229053,24.26811790027061,,0.16159168734749585,-0.08549704865406227
23,2226,67.37615723745778,28.940349867672438,,0.029490325507893544,0.19304167346564327
23,2479,62.33531215204536,16.8569430793099,,0.12642568397056664,-0.07024775656739735
23,2724,61.66363401049828,1.5025113951194697,,0.06981149534210118,-0.00728764598865439
23,3724,49.964908833785714,17.665040852216435,,-0.003121543510410163,-0.1885050883565924
23,4598,61.82671620227772,36.25132271094182,,0.07856737567549033,-0.11025043750593255
23,4599,67.31499864778888,36.50902367599693,,0.16260576407884741,-0.0818656158136406
23,4600,65.99828957293872,23.55026008868002,,0.04050095742634596,-0.2081323510494144
23,4601,64.5248735410746,14.923886581735573,,0.1470854994352777,-0.24470227948815193
23,7745,60.252741106808486,20.927999694657814,,0.06863168426032473,-0.37338844040125707
23,10076,52.560496585151284,14.087732384083935,,0.09478845712858686,-0.14687239860742807
23,11521,64.22144445008286,70.48807588137095,,0.07071904853678745,-0.06375692657941556
23,11522,65.70761952043638,87.40712271178774,,0.06424606957615708,-0.1247600637151578
23,14190,52.069256086219276,68.53913015928124,,0.04575913923526542,-0.036311671120401456
23,14191,50.37317320150307,32.99273597765861,,0.050900557110914235,-0.14023357928029156
23,14192,52.584411961323326,50.37613785969411,,0.13814216484838227,-0.09399013181402438
23,14193,40.27202805185972,69.18179981475693,,0.06578688934016697,0.008553085386282078
23,14194,51.0578898829602,69.52375865256036,,0.03991031444382287,-0.10189234676350623
23,16101,35.673353289934624,55.112519402452556,,0.09102285402700261,-0.0007520524206796608
23,16102,50.026032716739316,13.421306012266626,,0.11079101432098071,-0.259985148499581
23,19091,94.57845294339353,46.884507302769784,,-0.014269214415662645,-0.0070886917984864795
24,0,62.10415687407115,10.25325738188512,0.0,0.05108413416338209,-0.9682945352520562
24,12,63.83514502716815,24.183464464259686,,0.16325398487762044,-0.08465343601092457
